symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
XRP,conservative,long,2026-05-07 14:50:00,2026-05-07 14:55:00,1.3942,1.3934,-0.038236019450450506,reversal,mean_reversion,False,1,0,7.0,0.015006943060368465,0.07863027101876853,-0.11686629046921904,-2.921657261730476,-476.5975740668257,XRP
XRP,conservative,long,2026-05-07 15:00:00,2026-05-07 15:05:00,1.3933,1.3948,0.06919392334407079,reversal,mean_reversion,False,1,0,7.0,0.015558891986672947,0.07584087613762827,-0.006646952793557481,-0.16617381983893703,-476.76374788666465,XRP
XRP,conservative,long,2026-05-07 15:10:00,2026-05-07 15:15:00,1.3931,1.391,-0.09687149268169501,reversal,mean_reversion,False,1,0,7.0,0.015561125694516844,0.07582998962702214,-0.17270148230871715,-4.317537057717929,-481.08128494438256,XRP
XRP,conservative,long,2026-05-07 15:20:00,2026-05-07 15:25:00,1.3879,1.3879,0.0,reversal,mean_reversion,False,1,0,7.0,0.015619428060401626,0.07554694035126268,-0.07554694035126268,-1.888673508781567,-482.9699584531641,XRP
XRP,conservative,long,2026-05-07 15:30:00,2026-05-07 15:35:00,1.3909,1.3911,0.00922585644587474,reversal,mean_reversion,False,1,0,7.0,0.015585738877727668,0.07571023801035469,-0.06648438156447994,-1.6621095391119987,-484.6320679922761,XRP
XRP,conservative,short,2026-05-07 16:25:00,2026-05-08 18:15:00,1.3924,1.4146190456428767,-1.0,stop,trend_following,False,310,0,7.0,0.01595737262487545,0.11129651739982865,-1.1112965173998286,-27.782412934995715,-512.4144809272718,XRP
XRP,conservative,short,2026-05-08 18:20:00,2026-05-09 01:45:00,1.4202,1.433,-0.6587528476278611,reversal,mean_reversion,False,89,0,7.0,0.01368163360343735,0.09750297652064358,-0.7562558241485047,-18.906395603712618,-531.3208765309845,XRP
XRP,conservative,long,2026-05-09 04:10:00,2026-05-09 15:05:00,1.4327,1.4128673893206019,-1.0,stop,breakout,True,131,0,7.0,0.013842821720805634,0.10243576263564524,-1.1024357626356451,-27.560894065891127,-558.8817705968756,XRP
XRP,conservative,long,2026-05-09 15:10:00,2026-05-11 03:10:00,1.4124,1.4427,1.56283613155774,max_hold_time,mean_reversion,False,432,1,7.0,0.01103429660537019,0.23653524038222434,1.3263008911755156,33.15752227938789,-525.7242483174878,XRP
XRP,conservative,long,2026-05-11 13:10:00,2026-05-12 01:35:00,1.4624,1.4624,0.26664,stop,breakout,True,149,1,7.0,0.01828302789934344,0.11179767439251141,0.15484232560748856,3.871058140187214,-521.8531901773006,XRP
XRP,conservative,long,2026-05-12 10:40:00,2026-05-12 14:25:00,1.4495,1.433,-0.5640338277403866,reversal,mean_reversion,False,45,0,7.0,0.02018183137008882,0.06173869839417434,-0.6257725261345609,-15.644313153364022,-537.4975033306646,XRP
XRP,conservative,long,2026-05-12 14:30:00,2026-05-12 14:35:00,1.4297,1.4362,0.21975082697548215,reversal,mean_reversion,False,1,0,7.0,0.02068892481538036,0.057035346714720325,0.16271548026076182,4.067887006519046,-533.4296163241455,XRP
XRP,conservative,long,2026-05-12 15:25:00,2026-05-12 15:30:00,1.4206,1.4239,0.10869911947487168,reversal,mean_reversion,False,1,0,7.0,0.021370569880420513,0.05521612229354274,0.05348299718132894,1.3370749295332236,-532.0925413946123,XRP
XRP,conservative,long,2026-05-12 15:35:00,2026-05-12 15:40:00,1.4235,1.4248,0.04282086524768116,reversal,mean_reversion,False,1,0,7.0,0.02132703306787874,0.05532883998652546,-0.012507974738844303,-0.3126993684711076,-532.4052407630835,XRP
XRP,conservative,short,2026-05-12 16:10:00,2026-05-13 04:40:00,1.4265,1.4571012441384963,-1.0,stop,trend_following,False,150,0,7.0,0.021451976262527993,0.06787253454793907,-1.0678725345479392,-26.696813363698478,-559.1020541267819,XRP
XRP,conservative,short,2026-05-13 04:45:00,2026-05-14 14:35:00,1.4604,1.4604,0.26664,stop,mean_reversion,False,406,1,7.0,0.015760592072675907,0.16230354724013174,0.10433645275986825,2.608411318996706,-556.4936428077852,XRP
XRP,conservative,long,2026-05-14 17:25:00,2026-05-15 04:55:00,1.4739,1.4739,0.26664,stop,trend_following,False,138,1,7.0,0.021877494312762223,0.09242374702940581,0.17421625297059418,4.355406324264854,-552.1382364835204,XRP
XRP,conservative,long,2026-05-15 13:40:00,2026-05-15 14:55:00,1.4388,1.4394,0.01615707572869661,reversal,mean_reversion,False,15,0,7.0,0.025810003337507596,0.04595117577053862,-0.029794100041842013,-0.7448525010460503,-552.8830889845664,XRP
XRP,conservative,long,2026-05-15 15:25:00,2026-05-15 15:30:00,1.4348,1.4353,0.01264575140114439,reversal,mean_reversion,False,1,0,7.0,0.027557130725004174,0.042820132900458975,-0.030174381499314583,-0.7543595374828646,-553.6374485220492,XRP
XRP,conservative,long,2026-05-15 15:35:00,2026-05-15 15:40:00,1.433,1.4317,-0.03287895364298103,reversal,mean_reversion,False,1,0,7.0,0.027591745404212137,0.042766413748506905,-0.07564536739148794,-1.8911341847871985,-555.5285827068365,XRP
XRP,conservative,long,2026-05-15 15:45:00,2026-05-15 19:25:00,1.4342,1.4331,-0.027820653082517657,reversal,mean_reversion,False,44,0,7.0,0.0275686592973337,0.045123703208893924,-0.07294435629141158,-1.8236089072852895,-557.3521916141217,XRP
XRP,conservative,short,2026-05-15 20:25:00,2026-05-17 08:25:00,1.437,1.4166,0.6595142483867102,max_hold_time,trend_following,False,432,1,7.0,0.0240907483613337,0.10834034546594329,0.551173902920767,13.779347573019173,-543.5728440411025,XRP
XRP,conservative,short,2026-05-17 10:10:00,2026-05-17 21:40:00,1.4254,1.4254,0.26664,stop,mean_reversion,False,138,1,7.0,0.012134641480137287,0.16663038651036635,0.10000961348963364,2.500240337240841,-541.0726037038617,XRP
XRP,conservative,short,2026-05-19 02:55:00,2026-05-20 14:55:00,1.3794,1.3732,0.43603071566731066,max_hold_time,breakout,True,432,1,7.0,0.017690590111642777,0.14753606202668562,0.28849465364062504,7.212366341015626,-533.8602373628461,XRP
XRP,conservative,long,2026-05-20 17:40:00,2026-05-22 05:40:00,1.3782,1.3713,-0.28535095344676176,max_hold_time,breakout,True,432,0,7.0,0.017545167438141874,0.11513141764658638,-0.40048237109334817,-10.012059277333703,-543.8722966401798,XRP
XRP,conservative,short,2026-05-22 05:55:00,2026-05-23 17:55:00,1.3682,1.3385,1.2880361477752227,max_hold_time,trend_following,False,432,1,7.0,0.014169127320567182,0.18420329925410842,1.1038328485211142,27.595821213027854,-516.2764754271519,XRP
XRP,conservative,short,2026-05-23 18:10:00,2026-05-23 20:45:00,1.345,1.3654681453805937,-1.0,stop,mean_reversion,False,31,0,7.0,0.01521795195583176,0.08003705120998515,-1.080037051209985,-27.000926280249626,-543.2774017074015,XRP
XRP,conservative,short,2026-05-23 20:50:00,2026-05-25 08:50:00,1.3664,1.359,0.5073704018292255,max_hold_time,mean_reversion,False,432,1,7.0,0.014998691786607017,0.17401517659897392,0.33335522523025163,8.33388063075629,-534.9435210766452,XRP
XRP,conservative,long,2026-05-25 14:15:00,2026-05-26 00:35:00,1.3612,1.3444184680343683,-1.0,stop,trend_following,False,124,0,7.0,0.012328483665612476,0.11388261833984833,-1.1138826183398483,-27.847065458496207,-562.7905865351414,XRP
XRP,conservative,long,2026-05-26 00:40:00,2026-05-26 15:50:00,1.3424,1.3424,0.26664,stop,mean_reversion,False,182,1,7.0,0.011466416785794862,0.18401563796407328,0.08262436203592671,2.0656090508981677,-560.7249774842433,XRP
