symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2026-05-29 03:55:00,2026-05-29 15:35:00,81.61,83.09301,-1.0,stop,breakout,True,140,0,7.0,0.018171915206469883,0.07902304097747112,-1.079023040977471,-26.975576024436776,28.082354996100463,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-09 00:25:00,66.47,65.93,-0.23919742606776642,reversal,breakout,True,159,0,7.0,0.03396343276917116,0.04339961776001512,-0.28259704382778156,-7.064926095694539,21.017428900405925,SOL
SOL,conservative,short,2026-06-10 02:40:00,2026-06-10 13:55:00,64.42,65.08,-0.35569301151566135,reversal,breakout,True,135,0,7.0,0.028803673712500415,0.04950757372942795,-0.4052005852450893,-10.130014631127231,10.887414269278693,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-14 12:35:00,67.83,67.83,0.26664,stop,breakout,True,293,1,7.0,0.01861128469917604,0.12530032384616857,0.14133967615383142,3.5334919038457855,14.420906173124479,SOL
SOL,conservative,short,2026-06-18 11:10:00,2026-06-19 23:10:00,71.15,69.31,1.0320629166146689,max_hold_time,breakout,True,432,1,7.0,0.02252536893886165,0.1158693563281499,0.916193560286519,22.904839007162973,37.325745180287456,SOL
SOL,conservative,long,2026-06-21 15:25:00,2026-06-21 21:05:00,74.16,72.67725,-1.0,stop,breakout,True,68,0,7.0,0.019993932038834896,0.06461960546282264,-1.0646196054628225,-26.615490136570564,10.710255043716892,SOL
SOL,conservative,short,2026-06-24 09:55:00,2026-06-25 05:10:00,69.31,69.02,0.43183253936655175,reversal,breakout,True,231,1,7.0,0.016886596450728462,0.13075459027178624,0.3010779490947655,7.526948727369137,18.23720377108603,SOL
SOL,conservative,long,2026-07-03 01:25:00,2026-07-04 09:55:00,81.17,81.74,0.4486957103106416,reversal,breakout,True,390,1,7.0,0.025716120931178192,0.09822632296527586,0.3504693873453657,8.761734683634142,26.99893845472017,SOL
SOL,conservative,short,2026-07-09 03:10:00,2026-07-09 04:40:00,76.98,77.78770999999999,-1.0,stop,breakout,True,18,0,7.0,0.010492465575473967,0.11360532864518404,-1.1136053286451841,-27.840133216129605,-0.8411947614094331,SOL
SOL,conservative,long,2026-07-10 10:25:00,2026-07-10 14:10:00,79.62,78.29396773748613,-1.0,stop,breakout,True,45,0,7.0,0.01665451221444206,0.07481455979956732,-1.0748145597995673,-26.870363994989184,-27.711558756398617,SOL
SOL,conservative,short,2026-07-16 17:10:00,2026-07-18 05:10:00,75.83,74.99,0.6468875793440302,max_hold_time,breakout,True,432,1,7.0,0.019422370175512776,0.13438112735028707,0.5125064519937431,12.812661299843578,-14.898897456555039,SOL
SOL,conservative,long,2026-07-22 00:55:00,2026-07-22 06:05:00,78.46,77.36121026960983,-1.0,stop,breakout,True,62,0,7.0,0.014004457435510658,0.0913994709109076,-1.0913994709109076,-27.28498677277269,-42.18388422932773,SOL
SOL,conservative,short,2026-07-24 09:10:00,2026-07-25 21:10:00,75.49,74.35,1.1439983598836376,max_hold_time,breakout,True,432,1,7.0,0.011475427208901885,0.22744251281340816,0.9165558470702295,22.91389617675574,-19.269988052571993,SOL
