symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
ETH,conservative,short,2025-12-11 14:25:00,2025-12-11 21:30:00,3186.01,3262.2151206349918,-1.0,stop,breakout,True,85,0,7.0,0.023918669632233276,0.055437865917636824,-1.0554378659176369,-26.385946647940923,401.2934164504517,ETH
ETH,conservative,long,2025-12-20 03:25:00,2025-12-21 15:25:00,2990.23,2966.0,-0.4260871553099138,max_hold_time,breakout,True,432,0,7.0,0.019017366557087474,0.10621870246525683,-0.5323058577751707,-13.307646444379268,387.9857700060724,ETH
ETH,conservative,short,2025-12-24 09:55:00,2025-12-25 21:55:00,2919.0,2946.96,-0.45652571437537026,max_hold_time,breakout,True,432,0,7.0,0.020981562515352742,0.09627500328070965,-0.5528007176560799,-13.820017941401996,374.1657520646704,ETH
ETH,conservative,short,2025-12-30 02:55:00,2025-12-30 08:00:00,2928.08,2968.81585,-1.0,stop,breakout,True,61,0,7.0,0.013912136963470953,0.09186223535288936,-1.0918622353528893,-27.296555883822233,346.8691961808482,ETH
ETH,conservative,long,2026-01-06 11:55:00,2026-01-06 17:45:00,3238.08,3238.08,0.26664,stop,breakout,True,70,1,7.0,0.011717851319300266,0.1609510095842915,0.10568899041570848,2.642224760392712,349.5114209412409,ETH
ETH,conservative,short,2026-01-09 14:10:00,2026-01-09 16:10:00,3082.04,3138.3685971984964,-1.0,stop,breakout,True,24,0,7.0,0.018276400435586974,0.0658773046827988,-1.0658773046827987,-26.646932617069968,322.8644883241709,ETH
ETH,conservative,long,2026-01-15 14:10:00,2026-01-15 15:45:00,3380.96,3311.4780368202833,-1.0,stop,breakout,True,19,0,7.0,0.02055095688198523,0.05809948445985252,-1.0580994844598526,-26.452487111496314,296.41200121267457,ETH
ETH,conservative,long,2026-01-27 02:10:00,2026-01-27 17:15:00,2939.5,2939.5,0.26664,stop,breakout,True,181,1,7.0,0.022658877360095295,0.0930319700530448,0.17360802994695518,4.34020074867388,300.7522019613484,ETH
ETH,conservative,long,2026-01-27 20:10:00,2026-01-29 08:10:00,2994.29,2947.64,-0.6087221771416932,max_hold_time,breakout,True,432,0,7.0,0.025594029359259838,0.07892465745215575,-0.6876468345938489,-17.19117086484622,283.5610310965022,ETH
ETH,conservative,short,2026-01-29 11:55:00,2026-01-30 23:55:00,2929.29,2707.38,3.008882309026089,max_hold_time,breakout,True,432,1,7.0,0.01841785851496858,0.14171028612684794,2.8671720228992412,71.67930057248103,355.24033166898323,ETH
