symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,long,2026-02-03 08:27:00,2026-02-03 09:24:00,104.87,102.65246302143379,-1.0,stop,breakout,True,19,0,7.0,0.021145580037820307,0.055803624109127765,-1.0558036241091278,-26.395090602728192,-242.0663095445039,SOL
SOL,conservative,short,2026-02-10 10:39:00,2026-02-11 10:39:00,84.32,80.62,1.7190191820460252,max_hold_time,breakout,True,480,1,7.0,0.02014288002894701,0.11527646476884593,1.6037427172771792,40.09356793192948,-201.97274161257442,SOL
SOL,conservative,long,2026-02-12 11:27:00,2026-02-12 15:06:00,82.15,80.52586496865695,-1.0,stop,breakout,True,73,0,7.0,0.01977035948074326,0.06290224521265242,-1.0629022452126524,-26.57255613031631,-228.54529774289074,SOL
SOL,conservative,long,2026-02-15 03:57:00,2026-02-15 12:48:00,88.61,88.61,0.26664,stop,breakout,True,177,1,7.0,0.015881841778580173,0.12331063533458017,0.14332936466541982,3.5832341166354955,-224.96206362625523,SOL
SOL,conservative,short,2026-02-16 02:57:00,2026-02-16 21:12:00,85.39,85.39,0.26664,stop,breakout,True,365,1,7.0,0.01635671624311975,0.13352313309944913,0.13311686690055086,3.3279216725137712,-221.63414195374145,SOL
SOL,conservative,long,2026-02-17 02:39:00,2026-02-17 10:24:00,87.24,85.32575050149849,-1.0,stop,breakout,True,155,0,7.0,0.021942337213451454,0.061160303341674334,-1.0611603033416743,-26.52900758354186,-248.16314953728332,SOL
SOL,conservative,long,2026-02-20 06:57:00,2026-02-20 13:33:00,83.71,82.29762,-1.0,stop,breakout,True,132,0,7.0,0.016872297216581043,0.07790284767555479,-1.0779028476755548,-26.94757119188887,-275.11072072917216,SOL
SOL,conservative,long,2026-02-21 01:39:00,2026-02-22 01:39:00,84.74,85.25,0.48692005559411333,max_hold_time,breakout,True,480,1,7.0,0.018215327925955663,0.12747505888660396,0.3594449967075094,8.986124917687736,-266.1245958114844,SOL
SOL,conservative,short,2026-02-24 09:27:00,2026-02-24 17:06:00,76.57,78.27092342281016,-1.0,stop,breakout,True,153,0,7.0,0.022213966603241,0.060304403257928435,-1.0603044032579285,-26.507610081448213,-292.63220589293263,SOL
SOL,conservative,long,2026-02-25 12:18:00,2026-02-26 12:18:00,83.36,87.34,1.994187527806845,max_hold_time,breakout,True,480,1,7.0,0.018425777258068602,0.12601910722562337,1.8681684205812217,46.704210514530544,-245.9279953784021,SOL
SOL,conservative,long,2026-02-27 08:18:00,2026-02-27 10:06:00,87.77,86.18666293348448,-1.0,stop,breakout,True,36,0,7.0,0.018039615660425105,0.06647591736839369,-1.0664759173683938,-26.661897934209843,-272.58989331261193,SOL
SOL,conservative,short,2026-03-02 08:27:00,2026-03-02 14:42:00,82.53,84.62496885418646,-1.0,stop,breakout,True,125,0,7.0,0.025384331203034797,0.051449060822365195,-1.0514490608223652,-26.28622652055913,-298.87611983317106,SOL
SOL,conservative,long,2026-03-04 01:39:00,2026-03-04 04:18:00,87.66,85.19271688162307,-1.0,stop,breakout,True,53,0,7.0,0.02814605428219172,0.043331118023589285,-1.0433311180235894,-26.083277950589732,-324.9593977837608,SOL
SOL,conservative,short,2026-03-05 23:39:00,2026-03-06 23:39:00,88.72,84.81,1.639608403077512,max_hold_time,breakout,True,480,1,7.0,0.021400559940120113,0.10850183390047165,1.5311065691770402,38.27766422942601,-286.68173355433476,SOL
SOL,conservative,short,2026-03-08 04:39:00,2026-03-08 09:27:00,82.26,83.29677038244284,-1.0,stop,breakout,True,96,0,7.0,0.012603578682747859,0.10086024231673621,-1.1008602423167362,-27.521506057918405,-314.2032396122532,SOL
SOL,conservative,short,2026-03-11 08:09:00,2026-03-11 13:33:00,85.28,86.75256453939826,-1.0,stop,breakout,True,108,0,7.0,0.017267407825964625,0.07445240263954797,-1.0744524026395479,-26.861310065988697,-341.06454967824186,SOL
SOL,conservative,long,2026-03-13 00:09:00,2026-03-13 22:27:00,87.11,87.88,0.5968231746544552,reversal,breakout,True,446,1,7.0,0.01784835632703821,0.1278100884026079,0.46901308625184734,11.725327156296183,-329.33922252194566,SOL
SOL,conservative,short,2026-03-14 14:57:00,2026-03-14 23:00:00,86.72,87.63754999999999,-1.0,stop,breakout,True,161,0,7.0,0.010580604243542336,0.12751634679309148,-1.1275163467930915,-28.187908669827287,-357.5271311917729,SOL
SOL,conservative,long,2026-03-16 11:09:00,2026-03-17 03:45:00,93.88,93.88,0.26664,stop,breakout,True,332,1,7.0,0.019144883994230876,0.11200903597254463,0.15463096402745535,3.8657741006863837,-353.66135709108653,SOL
SOL,conservative,long,2026-03-21 00:18:00,2026-03-21 23:51:00,90.15,88.77584316116521,-1.0,stop,breakout,True,471,0,7.0,0.015243004313197923,0.11291737275897279,-1.1129173727589727,-27.82293431897432,-381.48429141006085,SOL
SOL,conservative,long,2026-03-24 08:39:00,2026-03-24 13:39:00,91.72,90.20938257847163,-1.0,stop,breakout,True,100,0,7.0,0.01646988030449592,0.07747475855375098,-1.077474758553751,-26.936868963843775,-408.4211603739046,SOL
SOL,conservative,long,2026-03-25 00:27:00,2026-03-25 15:15:00,91.13,91.13,0.26664,stop,breakout,True,296,1,7.0,0.017289000502933582,0.12153391976843718,0.1451060802315628,3.62765200578907,-404.79350836811557,SOL
SOL,conservative,short,2026-03-26 13:39:00,2026-03-27 13:39:00,87.38,83.12,2.618425631620407,max_hold_time,breakout,True,480,1,7.0,0.013820707673683737,0.16800876299709044,2.4504168686233165,61.260421715582915,-343.53308665253263,SOL
SOL,conservative,short,2026-03-28 12:39:00,2026-03-28 13:39:00,82.71,83.57417647064622,-1.0,stop,breakout,True,20,0,7.0,0.010448270712685628,0.11293734939001139,-1.1129373493900114,-27.823433734750285,-371.3565203872829,SOL
SOL,conservative,short,2026-03-29 09:39:00,2026-03-30 00:18:00,82.28,82.28,0.26664,stop,breakout,True,293,1,7.0,0.010035470098643312,0.2090186089322884,0.05762139106771158,1.4405347766927896,-369.9159856105901,SOL
SOL,conservative,short,2026-04-02 10:27:00,2026-04-02 14:33:00,78.93,78.93,0.26664,stop,breakout,True,82,1,7.0,0.01038477131635611,0.1776062220161799,0.08903377798382009,2.225844449595502,-367.6901411609946,SOL
SOL,conservative,short,2026-04-09 04:27:00,2026-04-09 15:33:00,81.89,82.9542424783703,-1.0,stop,breakout,True,222,0,7.0,0.012996000468559085,0.109449057303528,-1.109449057303528,-27.7362264325882,-395.42636759358277,SOL
SOL,conservative,long,2026-04-10 13:57:00,2026-04-10 15:57:00,84.27,84.27,0.26664,stop,breakout,True,40,1,7.0,0.014018997138965296,0.12796921079423307,0.13867078920576692,3.466769730144173,-391.9595978634386,SOL
SOL,conservative,short,2026-04-13 10:27:00,2026-04-13 13:39:00,81.78,82.6826,-1.0,stop,breakout,True,64,0,7.0,0.011036928344338377,0.11169774429426196,-1.111697744294262,-27.79244360735655,-419.7520414707952,SOL
SOL,conservative,long,2026-04-16 02:27:00,2026-04-16 13:51:00,85.15,85.15,0.26664,stop,breakout,True,228,1,7.0,0.012380270111567847,0.16313052799332148,0.10350947200667851,2.587736800166963,-417.1643046706282,SOL
SOL,conservative,short,2026-04-19 04:39:00,2026-04-19 11:12:00,85.29,85.29,0.26664,stop,breakout,True,131,1,7.0,0.01040409744199074,0.18292792917516526,0.08371207082483473,2.092801770620868,-415.0715029000073,SOL
SOL,conservative,long,2026-04-21 07:39:00,2026-04-21 14:57:00,85.88,85.88,0.26664,stop,breakout,True,146,1,7.0,0.011236609222170344,0.17097684559585685,0.09566315440414314,2.3915788601035786,-412.67992403990377,SOL
SOL,conservative,long,2026-04-22 12:39:00,2026-04-22 19:33:00,88.47,87.32699678656233,-1.0,stop,breakout,True,138,0,7.0,0.012919670096503515,0.10229363367085266,-1.1022936336708526,-27.557340841771317,-440.23726488167506,SOL
SOL,conservative,short,2026-04-23 10:09:00,2026-04-23 15:21:00,85.35,86.28443709834038,-1.0,stop,breakout,True,104,0,7.0,0.010948296407034354,0.11698623716262171,-1.1169862371626218,-27.924655929065544,-468.1619208107406,SOL
SOL,conservative,short,2026-04-24 04:27:00,2026-04-24 12:03:00,85.45,86.40080420221538,-1.0,stop,breakout,True,152,0,7.0,0.01112702401656384,0.12028373426781856,-1.1202837342678185,-28.00709335669546,-496.16901416743605,SOL
SOL,conservative,short,2026-04-27 10:39:00,2026-04-28 10:39:00,85.19,83.8,1.1038494123361084,max_hold_time,breakout,True,480,1,7.0,0.012993391818232652,0.17870622486283463,0.9251431874732738,23.128579686831845,-473.0404344806042,SOL
