symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,dollar_pnl,dollar_running_total,coin
SOL,conservative,short,2026-02-22 23:25:00,2026-02-23 06:10:00,82.73,78.5,2.315560400346178,raw_reversal_beat_stop,breakout,True,81,1,7.0,0.01663729478280115,0.11468210576952692,2.200878294576651,55.021957364416274,-138.46361416692852,SOL
SOL,conservative,short,2026-02-28 06:10:00,2026-02-28 10:45:00,81.22,78.99,1.5797022554691145,raw_reversal_beat_stop,breakout,True,55,1,7.0,0.013940778133464556,0.13313460570358762,1.4465676497655269,36.16419124413817,-102.29942292279034,SOL
SOL,conservative,long,2026-03-02 22:40:00,2026-03-02 23:25:00,88.12,86.94,-0.3371589208112121,raw_reversal_beat_stop,breakout,True,9,0,7.0,0.03971667323293831,0.029710444101883848,-0.36686936491309596,-9.171734122827399,-111.47115704561774,SOL
SOL,conservative,short,2026-03-07 02:40:00,2026-03-07 08:30:00,84.47,84.49,-0.013193482419682033,raw_reversal_beat_stop,breakout,True,70,0,7.0,0.017946016337161145,0.07221658420740146,-0.08541006662708349,-2.135251665677087,-113.60640871129483,SOL
SOL,conservative,long,2026-03-12 23:15:00,2026-03-13 05:05:00,87.0,89.13,0.9892783121641416,raw_reversal_beat_stop,breakout,True,70,1,7.0,0.022587586206896538,0.08349719101123601,0.9057811211529057,22.64452802882264,-90.96188068247218,SOL
SOL,conservative,long,2026-03-15 08:55:00,2026-03-15 11:25:00,88.5,88.27,-0.17141712877446938,raw_reversal_beat_stop,breakout,True,30,0,7.0,0.015161087314188477,0.08020532926170859,-0.251622458036178,-6.29056145090445,-97.25244213337663,SOL
SOL,conservative,long,2026-03-17 22:10:00,2026-03-17 23:40:00,95.46,94.72,-0.30792917628945354,raw_reversal_beat_stop,breakout,True,18,0,7.0,0.02517441860465098,0.04734965357967702,-0.35527882986913056,-8.881970746728264,-106.13441288010489,SOL
SOL,conservative,long,2026-03-18 03:25:00,2026-03-18 04:25:00,95.36,94.34,-0.44287171916722806,raw_reversal_beat_stop,breakout,True,12,0,7.0,0.024152160234899203,0.048856913357792846,-0.4917286325250209,-12.293215813125522,-118.42762869323042,SOL
SOL,conservative,short,2026-03-19 15:40:00,2026-03-19 17:55:00,87.48,88.14,-0.27228512221569723,raw_reversal_beat_stop,breakout,True,27,0,7.0,0.027708387286320517,0.04366908790095375,-0.315954210116651,-7.898855252916275,-126.3264839461467,SOL
SOL,conservative,short,2026-03-20 17:25:00,2026-03-20 20:00:00,88.68,89.06,-0.20425165954473135,raw_reversal_beat_stop,breakout,True,31,0,7.0,0.02097936400541272,0.05805705071353705,-0.2623087102582684,-6.55771775645671,-132.8842017026034,SOL
SOL,conservative,short,2026-03-22 20:55:00,2026-03-22 23:00:00,86.58,86.78,-0.12835663587016496,raw_reversal_beat_stop,breakout,True,25,0,7.0,0.01799675018235093,0.0670120987278415,-0.19536873459800647,-4.884218364950161,-137.76842006755356,SOL
SOL,conservative,short,2026-03-28 01:15:00,2026-03-28 06:10:00,82.6,82.83,-0.15191244559222947,raw_reversal_beat_stop,breakout,True,59,0,7.0,0.018329661016949217,0.0695048314762585,-0.22141727706848796,-5.535431926712199,-143.30385199426576,SOL
SOL,conservative,short,2026-03-29 10:10:00,2026-03-29 11:25:00,82.25,82.57,-0.2981625731430003,raw_reversal_beat_stop,breakout,True,15,0,7.0,0.013048510638297853,0.09089159926950183,-0.3890541724125022,-9.726354310312555,-153.03020630457831,SOL
SOL,conservative,short,2026-04-07 05:40:00,2026-04-07 07:55:00,79.53,79.87,-0.21693251389586857,raw_reversal_beat_stop,breakout,True,27,0,7.0,0.01970712564721166,0.061399111248433204,-0.27833162514430176,-6.9582906286075445,-159.98849693318587,SOL
SOL,conservative,long,2026-04-10 19:55:00,2026-04-10 22:35:00,85.44,84.77,-0.37139908761805884,raw_reversal_beat_stop,breakout,True,32,0,7.0,0.021114107603004764,0.05778127226302385,-0.4291803598810827,-10.729508997027068,-170.71800593021294,SOL
SOL,conservative,short,2026-04-12 23:10:00,2026-04-13 00:55:00,81.5,82.15,-0.5688979134575024,raw_reversal_beat_stop,breakout,True,21,0,7.0,0.014019141104294516,0.08545459319423028,-0.6543525066517327,-16.358812666293318,-187.07681859650626,SOL
SOL,conservative,short,2026-04-13 05:40:00,2026-04-13 06:15:00,81.64,82.29,-0.6483402489626596,raw_reversal_beat_stop,breakout,True,7,0,7.0,0.012280254777070095,0.09608921161825702,-0.7444294605809166,-18.610736514522916,-205.68755511102918,SOL
SOL,conservative,short,2026-04-15 06:55:00,2026-04-15 10:05:00,83.01,83.37,-0.2119471355411103,raw_reversal_beat_stop,breakout,True,38,0,7.0,0.02046183298139223,0.060209659668338,-0.2721567952094483,-6.803919880236207,-212.4914749912654,SOL
SOL,conservative,long,2026-04-16 12:55:00,2026-04-16 13:50:00,85.38,84.09582,-1.0,stop,breakout,True,11,0,7.0,0.015040758959943688,0.07845348782880954,-1.0784534878288095,-26.961337195720237,-239.45281218698562,SOL
SOL,conservative,long,2026-04-16 15:10:00,2026-04-17 00:10:00,86.13,88.75,1.1697519279043482,raw_reversal_beat_stop,breakout,True,108,1,7.0,0.02245617173550395,0.0873701903917137,1.0823817375126346,27.059543437815865,-212.39326874916975,SOL
SOL,conservative,long,2026-04-25 03:40:00,2026-04-25 05:20:00,86.41,86.16,-0.21352219579272771,raw_reversal_beat_stop,breakout,True,20,0,7.0,0.013549802860341466,0.0882669668575429,-0.3017891626502706,-7.544729066256766,-219.9379978154265,SOL
SOL,conservative,short,2026-04-28 03:40:00,2026-04-28 05:30:00,84.06,84.38,-0.2393430564722799,raw_reversal_beat_stop,breakout,True,22,0,7.0,0.015905222902409644,0.07544691497647606,-0.314789971448756,-7.8697492862189,-227.80774710164542,SOL
SOL,conservative,short,2026-04-28 11:40:00,2026-04-28 17:35:00,83.57,83.67,-0.08226742537725597,raw_reversal_beat_stop,breakout,True,71,0,7.0,0.014545266803027956,0.0892386518293215,-0.17150607720657746,-4.2876519301644365,-232.09539903180985,SOL
SOL,conservative,short,2026-04-30 21:55:00,2026-05-01 00:00:00,82.85,83.3,-0.4229999154000156,raw_reversal_beat_stop,breakout,True,25,0,7.0,0.012840434520217383,0.09392205521558807,-0.5169219706156036,-12.923049265390091,-245.01844829719994,SOL
SOL,conservative,long,2026-05-05 05:10:00,2026-05-05 09:10:00,84.84,84.61,-0.17489738608339378,raw_reversal_beat_stop,breakout,True,48,0,7.0,0.01550043396852208,0.0807719320983227,-0.25566931818171645,-6.391732954542912,-251.41018125174284,SOL
SOL,conservative,long,2026-05-05 18:10:00,2026-05-05 23:35:00,85.81,86.21,0.4806671735649488,raw_reversal_beat_stop,breakout,True,65,1,7.0,0.01452056877812785,0.12919604105493412,0.3514711325100147,8.786778312750368,-242.62340293899248,SOL
SOL,conservative,long,2026-05-08 16:10:00,2026-05-08 23:25:00,89.49,91.95,1.2480860437082466,raw_reversal_beat_stop,breakout,True,87,1,7.0,0.018673452680293898,0.1028197641256872,1.1452662795825594,28.631656989563986,-213.9917459494285,SOL
SOL,conservative,long,2026-05-09 19:55:00,2026-05-09 23:30:00,93.51,93.13,-0.3134304967873456,raw_reversal_beat_stop,breakout,True,43,0,7.0,0.012965351299326265,0.09579377922945594,-0.4092242760168015,-10.230606900420037,-224.22235284984853,SOL
SOL,conservative,long,2026-05-10 04:40:00,2026-05-10 10:45:00,93.38,93.71,0.4699040730235876,raw_reversal_beat_stop,breakout,True,73,1,7.0,0.011591240094238484,0.16322671125934432,0.3066773617642433,7.666934044106083,-216.55541880574245,SOL
SOL,conservative,short,2026-05-12 23:40:00,2026-05-13 01:10:00,94.41,95.03,-0.34376999301513866,raw_reversal_beat_stop,breakout,True,18,0,7.0,0.01910318258175489,0.062397979755397306,-0.40616797277053596,-10.154199319263398,-226.70961812500585,SOL
SOL,conservative,long,2026-05-13 09:55:00,2026-05-13 10:30:00,95.73,95.09,-0.40967803218153137,raw_reversal_beat_stop,breakout,True,7,0,7.0,0.01631883826959273,0.07230906885073562,-0.481987101032267,-12.049677525806676,-238.75929565081253,SOL
SOL,conservative,short,2026-05-15 12:25:00,2026-05-15 17:05:00,90.85,89.78,1.0084037150106016,raw_reversal_beat_stop,breakout,True,56,1,7.0,0.010585800770500822,0.17551813417626758,0.832885580834334,20.82213952085835,-217.9371561299542,SOL
SOL,conservative,short,2026-05-15 21:55:00,2026-05-16 15:00:00,89.05,86.56,1.2117236401372051,raw_reversal_beat_stop,breakout,True,205,1,7.0,0.019725391563999956,0.1093007453365251,1.10242289480068,27.560572370017,-190.3765837599372,SOL
SOL,conservative,short,2026-05-19 11:55:00,2026-05-19 16:40:00,84.39,84.73,-0.20598118675192828,raw_reversal_beat_stop,breakout,True,57,0,7.0,0.01955961824423603,0.06492969260145212,-0.27091087935338043,-6.77277198383451,-197.1493557437717,SOL
SOL,conservative,short,2026-05-19 22:55:00,2026-05-20 05:05:00,84.1,84.62,-0.3491760249861191,raw_reversal_beat_stop,breakout,True,74,0,7.0,0.017707731620829937,0.07364014928180188,-0.42281617426792095,-10.570404356698024,-207.71976010046973,SOL
SOL,conservative,long,2026-05-21 19:55:00,2026-05-21 22:20:00,87.83,87.3,-0.27968391255768243,raw_reversal_beat_stop,breakout,True,29,0,7.0,0.021575730085590498,0.05626692562356341,-0.3359508381812458,-8.398770954531146,-216.1185310550009,SOL
SOL,conservative,long,2026-05-22 12:40:00,2026-05-22 14:10:00,87.54,86.98,-0.5060911687091065,raw_reversal_beat_stop,breakout,True,18,0,7.0,0.012640164496230332,0.09430257022014939,-0.600393738929256,-15.009843473231399,-231.12837452823229,SOL
SOL,conservative,long,2026-05-25 14:10:00,2026-05-25 18:50:00,86.12,85.93,-0.13683887998866537,raw_reversal_beat_stop,breakout,True,56,0,7.0,0.016122785233607387,0.07864646099464861,-0.21548534098331398,-5.3871335245828496,-236.51550805281514,SOL
SOL,conservative,short,2026-05-26 03:25:00,2026-05-26 04:30:00,84.01,84.45,-0.3142029656055488,raw_reversal_beat_stop,breakout,True,13,0,7.0,0.016669071596641494,0.07090976801840308,-0.3851127336239519,-9.627818340598797,-246.14332639341393,SOL
SOL,conservative,short,2026-05-28 13:40:00,2026-05-28 16:10:00,80.57,81.43,-0.5231474049920471,raw_reversal_beat_stop,breakout,True,30,0,7.0,0.0204033280444351,0.059598120333690253,-0.5827455253257374,-14.568638133143436,-260.7119645265574,SOL
SOL,conservative,short,2026-05-29 03:55:00,2026-05-29 05:05:00,81.61,82.14,-0.3573812718727443,raw_reversal_beat_stop,breakout,True,14,0,7.0,0.018171915206469883,0.0651554878254358,-0.4225367596981801,-10.563418992454503,-271.2753835190119,SOL
SOL,conservative,long,2026-06-08 11:10:00,2026-06-08 17:05:00,66.47,66.68,0.09302122286509712,raw_reversal_beat_stop,breakout,True,71,0,7.0,0.033963432178956976,0.03821757451251389,0.05480364835258323,1.3700912088145807,-269.9052923101973,SOL
SOL,conservative,short,2026-06-10 02:40:00,2026-06-10 07:20:00,64.42,64.59,-0.09161789682263999,raw_reversal_beat_stop,breakout,True,56,0,7.0,0.02880367373856659,0.04402216229460394,-0.13564005911724392,-3.391001477931098,-273.29629378812837,SOL
SOL,conservative,long,2026-06-13 12:10:00,2026-06-13 16:30:00,67.83,67.93,0.07921397601875138,raw_reversal_beat_stop,breakout,True,52,0,7.0,0.018611285459847287,0.06770085831622825,0.011513117702523126,0.28782794256307814,-273.0084658455653,SOL
