symbol,strategy,direction,entry_time,exit_time,entry_price,exit_price,r_achieved,exit_reason,setup_type,is_breakout_extension,bars_held,stages_done,leverage,stop_distance_pct,fee_interest_r_cost,net_r,coin
DOGE,balanced,long,2025-09-14 07:40:00,2025-09-14 14:30:00,0.29046,0.28075896,-1.0,stop,trend_following,False,82,0,11.0,0.033398884527990065,0.03977632388804802,-1.039776323888048,DOGE
DOGE,balanced,short,2025-09-15 10:40:00,2025-09-16 22:40:00,0.26386,0.27096,-0.6698888038403094,max_hold_time,trend_following,False,432,0,11.0,0.04016817230620986,0.05155597011290792,-0.7214447739532173,DOGE
DOGE,balanced,short,2025-09-17 05:55:00,2025-09-17 17:55:00,0.26707,0.26148,1.0663787380485423,target_1r_full_close,trend_following,False,144,0,11.0,0.019627962706406574,0.07438367505780187,0.9919950629907405,DOGE
DOGE,balanced,short,2025-09-17 18:00:00,2025-09-17 18:10:00,0.26781,0.26369,1.6219961576013402,target_1r_full_close,breakout,True,2,0,11.0,0.009484634629028044,0.12441175081099806,1.497584406790342,DOGE
DOGE,balanced,short,2025-09-17 18:40:00,2025-09-17 19:25:00,0.26206,0.26935818403518996,-1.0,stop,trend_following,False,9,0,11.0,0.027849286557238596,0.04237092385023034,-1.0423709238502303,DOGE
DOGE,balanced,long,2025-09-18 12:25:00,2025-09-19 04:05:00,0.28199,0.274479263892876,-1.0,stop,breakout,True,188,0,11.0,0.0266347604777616,0.058319778570198585,-1.0583197785701985,DOGE
DOGE,balanced,short,2025-09-19 13:55:00,2025-09-19 15:05:00,0.27177,0.26602,0.8945682467848151,target_1r_full_close,trend_following,False,14,0,11.0,0.023651182090445286,0.05007117275211542,0.8444970740326996,DOGE
DOGE,balanced,short,2025-09-19 16:10:00,2025-09-21 04:10:00,0.26771,0.26833,-0.09068532350233001,max_hold_time,trend_following,False,432,0,11.0,0.02553818853650493,0.08109068064670605,-0.17177600414903604,DOGE
DOGE,balanced,short,2025-09-21 09:55:00,2025-09-21 16:35:00,0.2663,0.2624,1.0774522398574247,target_1r_full_close,trend_following,False,80,0,11.0,0.013592377018400412,0.09742537471185189,0.9800268651455728,DOGE
DOGE,balanced,short,2025-09-21 17:55:00,2025-09-22 00:15:00,0.26381,0.26023,0.8430705971435367,target_1r_full_close,trend_following,False,76,0,11.0,0.01609636566929804,0.08174252516313242,0.7613280719804043,DOGE
DOGE,balanced,short,2025-09-22 00:20:00,2025-09-22 00:30:00,0.25817,0.25181,1.496605701150525,target_1r_full_close,trend_following,False,2,0,11.0,0.016460534964708052,0.07168661301287961,1.4249190881376452,DOGE
DOGE,balanced,short,2025-09-23 02:25:00,2025-09-24 04:20:00,0.23743,0.23151,0.9852115846877021,target_1r_full_close,breakout,True,311,0,11.0,0.025307928821158815,0.07168672067410028,0.9135248640136018,DOGE
DOGE,balanced,short,2025-09-24 04:25:00,2025-09-24 08:45:00,0.23478,0.24129383077408556,-1.0,stop,trend_following,False,52,0,11.0,0.027744402308908647,0.04558932179419651,-1.0455893217941965,DOGE
DOGE,balanced,short,2025-09-25 02:55:00,2025-09-25 03:25:00,0.23908,0.23438,0.8120946213370838,target_1r_full_close,trend_following,False,6,0,11.0,0.02420739053653959,0.04874544400888074,0.7633491773282031,DOGE
DOGE,balanced,short,2025-09-25 03:55:00,2025-09-25 11:20:00,0.23616,0.23087,0.8631949056205253,target_1r_full_close,trend_following,False,89,0,11.0,0.025950185299778654,0.051765847442514855,0.8114290581780104,DOGE
DOGE,balanced,short,2025-09-25 12:10:00,2025-09-25 12:25:00,0.2319,0.22714,0.8276351336970634,target_1r_full_close,trend_following,False,3,0,11.0,0.024800891112128503,0.04757893555780094,0.7800561981392625,DOGE
DOGE,balanced,short,2025-09-25 12:40:00,2025-09-25 17:10:00,0.23051,0.22442,1.058886126935949,target_1r_full_close,trend_following,False,54,0,11.0,0.02495044314304195,0.05086446368167319,1.0080216632542758,DOGE
DOGE,balanced,short,2025-09-26 09:55:00,2025-09-26 11:05:00,0.22543,0.22212,0.825599058168559,target_1r_full_close,trend_following,False,14,0,11.0,0.01778472253027553,0.06658762441901743,0.7590114337495416,DOGE
DOGE,balanced,short,2025-09-26 11:25:00,2025-09-26 16:20:00,0.22316,0.22943921,-1.0,stop,trend_following,False,59,0,11.0,0.02813770388958598,0.045479793757108845,-1.0454797937571088,DOGE
DOGE,balanced,short,2025-09-28 03:55:00,2025-09-28 10:00:00,0.22855,0.2258,0.8558952616083746,target_1r_full_close,trend_following,False,73,0,11.0,0.014058236533322924,0.09314069629503097,0.7627545653133436,DOGE
DOGE,balanced,short,2025-09-28 10:40:00,2025-09-28 15:55:00,0.22657,0.2297558375367775,-1.0,stop,trend_following,False,63,0,11.0,0.01406116227557712,0.09161275525702918,-1.0916127552570292,DOGE
DOGE,balanced,long,2025-09-28 21:55:00,2025-09-28 22:05:00,0.23332,0.23677,1.097919102445351,target_1r_full_close,trend_following,False,2,0,11.0,0.013467803956614509,0.08761636297953838,1.0103027394658126,DOGE
DOGE,balanced,long,2025-09-29 00:10:00,2025-09-29 06:50:00,0.23587,0.2324103572065818,-1.0,stop,trend_following,False,80,0,11.0,0.014667582962726099,0.09028361575370986,-1.09028361575371,DOGE
DOGE,balanced,short,2025-09-30 12:55:00,2025-09-30 20:45:00,0.22895,0.2331081154135392,-1.0,stop,breakout,True,94,0,11.0,0.01816167466057751,0.07454925931903798,-1.074549259319038,DOGE
DOGE,balanced,long,2025-10-01 05:55:00,2025-10-01 08:30:00,0.23326,0.23768,1.011693036798622,target_1r_full_close,trend_following,False,31,0,11.0,0.01872980419424921,0.06515300521282072,0.9465400315858014,DOGE
DOGE,balanced,long,2025-10-01 23:15:00,2025-10-02 01:45:00,0.24688,0.2519,1.0750839621689618,target_1r_full_close,trend_following,False,30,0,11.0,0.01891365335882272,0.06440753645374221,1.0106764257152197,DOGE
DOGE,balanced,long,2025-10-02 04:55:00,2025-10-02 09:15:00,0.25328,0.25849,0.9171875402526798,target_1r_full_close,trend_following,False,52,0,11.0,0.02242738711823484,0.05639749642614791,0.8607900438265319,DOGE
DOGE,balanced,long,2025-10-02 09:20:00,2025-10-02 14:40:00,0.25833,0.25272702219981497,-1.0,stop,breakout,True,64,0,11.0,0.021689226184279944,0.059490505532107205,-1.059490505532107,DOGE
DOGE,balanced,long,2025-10-02 17:25:00,2025-10-02 19:10:00,0.25567,0.26045,0.8753841251469667,target_1r_full_close,trend_following,False,21,0,11.0,0.021357452966714905,0.056143909620667995,0.8192402155262988,DOGE
DOGE,balanced,long,2025-10-02 22:10:00,2025-10-03 07:20:00,0.26116,0.2549502019561773,-1.0,stop,trend_following,False,110,0,11.0,0.02377775326934719,0.058368794232041915,-1.0583687942320419,DOGE
DOGE,balanced,long,2025-10-03 16:55:00,2025-10-04 02:35:00,0.25998,0.25347957641786995,-1.0,stop,trend_following,False,116,0,11.0,0.02500355251223188,0.056016282483094204,-1.0560162824830943,DOGE
DOGE,balanced,long,2025-10-05 06:55:00,2025-10-05 14:40:00,0.26067,0.25528641382037226,-1.0,stop,trend_following,False,93,0,11.0,0.020652879808293063,0.06545422209232854,-1.0654542220923284,DOGE
DOGE,balanced,short,2025-10-06 02:35:00,2025-10-06 07:00:00,0.252,0.2577442208315805,-1.0,stop,trend_following,False,53,0,11.0,0.022794527109446402,0.05558218825450629,-1.0555821882545062,DOGE
DOGE,balanced,long,2025-10-06 10:10:00,2025-10-06 14:05:00,0.25798,0.26314,0.9171529882919518,target_1r_full_close,trend_following,False,47,0,11.0,0.02180830326360374,0.057512150719934804,0.859640837572017,DOGE
DOGE,balanced,long,2025-10-06 14:55:00,2025-10-06 15:15:00,0.26215,0.26695,0.8303127025913017,target_1r_full_close,trend_following,False,4,0,11.0,0.02205208680090046,0.053509675100309184,0.7768030274909925,DOGE
DOGE,balanced,long,2025-10-06 16:10:00,2025-10-07 08:05:00,0.26546,0.2591991137700622,-1.0,stop,trend_following,False,191,0,11.0,0.023585045694032084,0.0661307588686009,-1.0661307588686009,DOGE
DOGE,balanced,short,2025-10-07 19:55:00,2025-10-08 16:55:00,0.24928,0.25641188040224094,-1.0,stop,trend_following,False,252,0,11.0,0.02860991817330288,0.059038648725219744,-1.0590386487252197,DOGE
